こわれる,1.0205188305523194e-06,すすぐ,4.0472958412474114e-07,すすぐ,4.4682621780367526e-07,すすぐ,5.323394821621363e-07,通る,1.4152243447140833e-06
打ち上げる,1.0205188305523194e-06,ふーん,4.0472958412474114e-07,ふーん,4.4682621780367526e-07,ふーん,5.323394821621363e-07,れる,1.4110205711626023e-06
いざ,1.0205188305523194e-06,付き纏う,4.0472958412474114e-07,付き纏う,4.4682621780367526e-07,付き纏う,5.323394821621363e-07,減らす,1.4020341795317748e-06
斬る,1.0205188305523194e-06,制する,4.0472958412474114e-07,はるばる,4.4682621780367526e-07,書き下ろす,5.323394821621363e-07,ふわふわ,1.4020341795317748e-06
炒める,1.0205188305523194e-06,年中,4.0472958412474114e-07,年中,4.4682621780367526e-07,年中,5.323394821621363e-07,すっかり,1.4020341795317748e-06
こら,1.0205188305523194e-06,チラチラ,4.0472958412474114e-07,チラチラ,4.4682621780367526e-07,チラチラ,5.323394821621363e-07,示す,1.4020341795317748e-06
つまんない,1.0205188305523194e-06,ありのまま,4.0472958412474114e-07,彩る,4.4682621780367526e-07,いっきに,5.323394821621363e-07,戦う,1.4020341795317748e-06
いっつも,1.0205188305523194e-06,いぬ,4.0472958412474114e-07,いぬ,4.4682621780367526e-07,いぬ,5.323394821621363e-07,又,1.4020341795317748e-06
絞る,1.0205188305523194e-06,押しつぶす,4.0472958412474114e-07,とじる,4.4682621780367526e-07,長々,5.323394821621363e-07,兼ねる,1.4020341795317748e-06
閉じる,1.0205188305523194e-06,しおる,4.0472958412474114e-07,囚われる,4.4682621780367526e-07,くるう,5.323394821621363e-07,さっぱり,1.4020341795317748e-06
なんとも,1.0205188305523194e-06,尖る,4.0472958412474114e-07,息詰まる,4.4682621780367526e-07,区切る,5.323394821621363e-07,わざと,1.4020341795317748e-06
もつ,9.912887526386527e-07,酸っぱい,4.0472958412474114e-07,酸っぱい,4.4682621780367526e-07,酸っぱい,5.323394821621363e-07,満たす,1.4020341795317748e-06
つながる,9.560760033666682e-07,通せる,4.0472958412474114e-07,通せる,4.4682621780367526e-07,通せる,5.323394821621363e-07,役に立つ,1.4020341795317748e-06
忘れる,9.313470857863493e-07,通り掛かる,4.0472958412474114e-07,通り掛かる,4.4682621780367526e-07,通り掛かる,5.323394821621363e-07,決める,1.363983839541838e-06
ちょこっと,9.14244217997684e-07,中る,4.0472958412474114e-07,中る,4.4682621780367526e-07,中る,5.323394821621363e-07,離れる,1.363983839541838e-06
名,9.14244217997684e-07,じゃぶじゃぶ,4.0472958412474114e-07,じゃぶじゃぶ,4.4682621780367526e-07,じゃぶじゃぶ,5.323394821621363e-07,必ず,1.363983839541838e-06
いつの間にか,9.14244217997684e-07,浸る,4.0472958412474114e-07,見逃せる,4.4682621780367526e-07,呑み込む,5.323394821621363e-07,白い,1.3497620336977434e-06
起こる,9.14244217997684e-07,もしもし,4.0472958412474114e-07,醜い,4.4682621780367526e-07,奪い合う,5.323394821621363e-07,悲しい,1.3467331186900466e-06
しっとり,9.14244217997684e-07,睨む,4.0472958412474114e-07,返せる,4.4682621780367526e-07,とある,5.323394821621363e-07,似合う,1.341316195002662e-06
しまる,9.14244217997684e-07,先駆ける,4.0472958412474114e-07,面倒い,4.4682621780367526e-07,ホクホク,5.323394821621363e-07,美味い,1.341316195002662e-06
続ける,8.995831231040086e-07,ころぶ,4.0472958412474114e-07,ころぶ,4.4682621780367526e-07,ころぶ,5.323394821621363e-07,すら,1.341316195002662e-06
美しい,8.995831231040086e-07,すがる,4.0472958412474114e-07,ぴたっと,4.4682621780367526e-07,やり過ごす,5.323394821621363e-07,抱く,1.341316195002662e-06
近づく,8.786567584628813e-07,おどす,4.0472958412474114e-07,座れる,4.4682621780367526e-07,沿う,5.323394821621363e-07,はやい,1.341316195002662e-06
いくら,8.786567584628813e-07,ウトウト,4.0472958412474114e-07,ウトウト,4.4682621780367526e-07,ウトウト,5.323394821621363e-07,無,1.3248410890565054e-06
救う,8.786567584628813e-07,さえる,4.0472958412474114e-07,さえる,4.4682621780367526e-07,さえる,5.323394821621363e-07,のせる,1.2995436432516883e-06
やっと,8.485258602419776e-07,やさい,4.0472958412474114e-07,居合わせる,4.4682621780367526e-07,とらえる,5.323394821621363e-07,多,1.2995436432516883e-06
くれる,8.400539542874341e-07,突き進む,4.0472958412474114e-07,あえる,4.4682621780367526e-07,ごまかす,5.323394821621363e-07,広める,1.2995436432516883e-06
同時に,8.298690695740518e-07,惜しくも,4.0472958412474114e-07,じれる,4.4682621780367526e-07,じれる,5.323394821621363e-07,並ぶ,1.2995436432516883e-06
寄る,8.298690695740518e-07,いからす,4.0472958412474114e-07,‘,4.4682621780367526e-07,見通す,5.323394821621363e-07,住む,1.2796181515506433e-06
殴る,8.298690695740518e-07,替る,4.0472958412474114e-07,替る,4.4682621780367526e-07,替る,5.323394821621363e-07,名,1.2432188902788965e-06
まわる,8.298690695740518e-07,とうに,4.0472958412474114e-07,奉る,4.4682621780367526e-07,探し当てる,5.323394821621363e-07,やはり,1.2432188902788965e-06
Ｄ,8.298690695740518e-07,折り曲げる,4.0472958412474114e-07,折り曲げる,4.4682621780367526e-07,折り曲げる,5.323394821621363e-07,ちょこっと,1.2432188902788965e-06
満たす,8.298690695740518e-07,ずる,4.0472958412474114e-07,みなぎる,4.4682621780367526e-07,出迎える,5.323394821621363e-07,隠す,1.2432188902788965e-06
かわく,8.298690695740518e-07,慣らす,4.0472958412474114e-07,慣らす,4.4682621780367526e-07,慣らす,5.323394821621363e-07,初,1.214166954643936e-06
こる,8.298690695740518e-07,じゃれる,4.0472958412474114e-07,じゃれる,4.4682621780367526e-07,じゃれる,5.323394821621363e-07,々,1.2130400328658197e-06
半,8.298690695740518e-07,こもれる,4.0472958412474114e-07,捜す,4.4682621780367526e-07,どうじる,5.323394821621363e-07,本,1.2130400328658197e-06
のむ,8.298690695740518e-07,換える,4.0472958412474114e-07,輝かしい,4.4682621780367526e-07,頼もしい,5.323394821621363e-07,何で,1.2129052731069123e-06
あつい,8.298690695740518e-07,突き飛ばす,4.0472958412474114e-07,ぱっちり,4.4682621780367526e-07,あたら,5.323394821621363e-07,合わせる,1.2085708213094293e-06
すい,8.298690695740518e-07,書き込む,4.0472958412474114e-07,書き込む,4.4682621780367526e-07,書き込む,5.323394821621363e-07,いたす,1.1987168656579783e-06
温める,8.298690695740518e-07,追い上げる,4.0472958412474114e-07,連れ去る,4.4682621780367526e-07,ぬける,5.323394821621363e-07,長い,1.196639739076133e-06
すみません,8.298690695740518e-07,寝つける,4.0472958412474114e-07,寝つける,4.4682621780367526e-07,寝つける,5.323394821621363e-07,恥ずかしい,1.195223485295216e-06
取り戻す,8.298690695740518e-07,痒い,4.0472958412474114e-07,痒い,4.4682621780367526e-07,痒い,5.323394821621363e-07,読む,1.1730275022436842e-06
ふわふわ,8.298690695740518e-07,まぎらわしい,4.0472958412474114e-07,ぶち,4.4682621780367526e-07,跳べる,5.323394821621363e-07,あの,1.1706183266069203e-06
こめる,8.298690695740518e-07,飛び起きる,4.0472958412474114e-07,話し合う,4.4682621780367526e-07,きえる,5.323394821621363e-07,広い,1.1650800698648212e-06
あの,8.232384873796406e-07,みとめる,4.0472958412474114e-07,みとめる,4.4682621780367526e-07,みとめる,5.323394821621363e-07,降りる,1.1615475306037126e-06
ばかり,8.217565387047543e-07,覆す,4.0472958412474114e-07,覆す,4.4682621780367526e-07,覆す,5.323394821621363e-07,見かける,1.1549359104634505e-06
感じる,8.192889304758921e-07,スーッ,4.0472958412474114e-07,すると,4.4682621780367526e-07,愉しい,5.323394821621363e-07,ける,1.1549359104634505e-06
ほしい,8.160233562204411e-07,噛み合う,4.0472958412474114e-07,噛み合う,4.4682621780367526e-07,噛み合う,5.323394821621363e-07,下す,1.1549359104634505e-06
受ける,8.020734910685334e-07,絞り上げる,4.0472958412474114e-07,とろとろ,4.4682621780367526e-07,おして,5.323394821621363e-07,もう少し,1.1549359104634505e-06
恐ろしい,8.00694362479426e-07,切りつける,4.0472958412474114e-07,切りつける,4.4682621780367526e-07,切りつける,5.323394821621363e-07,酷い,1.1549359104634505e-06
立つ,8.00694362479426e-07,取り返す,4.0472958412474114e-07,侮る,4.4682621780367526e-07,ｚ,5.323394821621363e-07,載せる,1.1549359104634505e-06
覚める,8.00694362479426e-07,病みつく,4.0472958412474114e-07,見比べる,4.4682621780367526e-07,はみだす,5.323394821621363e-07,勧める,1.1549359104634505e-06
総,8.00694362479426e-07,ヲ,4.0472958412474114e-07,渡れる,4.4682621780367526e-07,ありふれる,5.323394821621363e-07,動かす,1.1549359104634505e-06
聞く,7.822242440447269e-07,ゆだねる,4.0472958412474114e-07,浮かせる,4.4682621780367526e-07,しがない,5.323394821621363e-07,あぶる,1.1549359104634505e-06
らっしゃる,7.781823252450693e-07,いじめる,4.0472958412474114e-07,いじめる,4.4682621780367526e-07,いじめる,5.323394821621363e-07,膨らむ,1.1549359104634505e-06
速い,7.781823252450693e-07,誇らしい,4.0472958412474114e-07,出歩く,4.4682621780367526e-07,うずめる,5.323394821621363e-07,ぶる,1.1165533754242674e-06
お疲れさま,7.781823252450693e-07,すり抜ける,4.0472958412474114e-07,すり抜ける,4.4682621780367526e-07,すり抜ける,5.323394821621363e-07,だから,1.0710751637832416e-06
しかし,7.723005411852668e-07,撮す,4.0472958412474114e-07,撮す,4.4682621780367526e-07,撮す,5.323394821621363e-07,乗り切る,1.0108588566204446e-06
殺す,7.714753389453932e-07,覚ます,4.0472958412474114e-07,覚ます,4.4682621780367526e-07,覚ます,5.323394821621363e-07,うらやましい,1.0108588566204446e-06
もん,7.714753389453932e-07,駆け込む,4.0472958412474114e-07,ねらう,4.4682621780367526e-07,追える,5.323394821621363e-07,気づく,1.002299967689524e-06
浴びる,7.714753389453932e-07,割り出す,4.0472958412474114e-07,割り出す,4.4682621780367526e-07,割り出す,5.323394821621363e-07,＝,9.944466196065704e-07
のぞく,7.714753389453932e-07,取り壊す,4.0472958412474114e-07,取り壊す,4.4682621780367526e-07,取り壊す,5.323394821621363e-07,伸ばす,9.82497073032107e-07
どうも,7.621369207955198e-07,まかる,4.0472958412474114e-07,じわじわ,4.4682621780367526e-07,はみでる,5.323394821621363e-07,含める,9.82497073032107e-07
動かす,7.618660223807083e-07,かみ合う,4.0472958412474114e-07,こき使う,4.4682621780367526e-07,ささる,5.323394821621363e-07,甘える,9.82497073032107e-07
常に,7.618660223807083e-07,死ねる,4.0472958412474114e-07,死ねる,4.4682621780367526e-07,死ねる,5.323394821621363e-07,偉い,9.82497073032107e-07
後で,7.618660223807083e-07,逆らう,4.0472958412474114e-07,逆らう,4.4682621780367526e-07,逆らう,5.323394821621363e-07,遂に,9.82497073032107e-07
並ぶ,7.618660223807083e-07,上向く,4.0472958412474114e-07,とうに,4.4682621780367526e-07,けんじる,5.323394821621363e-07,ポカポカ,9.82497073032107e-07
あきる,7.618660223807083e-07,したがう,4.0472958412474114e-07,したがう,4.4682621780367526e-07,したがう,5.323394821621363e-07,生える,9.82497073032107e-07
逆,7.568449171824199e-07,やむない,4.0472958412474114e-07,やむない,4.4682621780367526e-07,やむない,5.323394821621363e-07,にかけて,9.82497073032107e-07
きく,7.568449171824199e-07,科す,4.0472958412474114e-07,科す,4.4682621780367526e-07,科す,5.323394821621363e-07,直る,9.82497073032107e-07
その,7.444962099034669e-07,共に,4.0472958412474114e-07,共に,4.4682621780367526e-07,共に,5.323394821621363e-07,譲る,9.82497073032107e-07
迷う,7.34499355115048e-07,ガンガン,4.0472958412474114e-07,ガンガン,4.4682621780367526e-07,ガンガン,5.323394821621363e-07,多分,9.671566937319298e-07
教える,7.272908320032911e-07,閉じ込める,4.0472958412474114e-07,閉じ込める,4.4682621780367526e-07,閉じ込める,5.323394821621363e-07,ぶっ,9.624344001757379e-07
とっても,7.129640720027197e-07,むず痒い,4.0472958412474114e-07,むず痒い,4.4682621780367526e-07,むず痒い,5.323394821621363e-07,そして,9.363619333235818e-07
すごい,7.075555384927767e-07,焦げ臭い,4.0472958412474114e-07,焦げ臭い,4.4682621780367526e-07,焦げ臭い,5.323394821621363e-07,会う,9.052743824566889e-07
約,6.925013417147241e-07,かな,4.0472958412474114e-07,刻々,4.4682621780367526e-07,ジャンジャン,5.323394821621363e-07,ぜったい,8.572408880525018e-07
やん,6.868804189874567e-07,差し出す,4.0472958412474114e-07,差し出す,4.4682621780367526e-07,差し出す,5.323394821621363e-07,張り付く,8.572408880525018e-07
なー,6.843951912971491e-07,執念深い,4.0472958412474114e-07,執念深い,4.4682621780367526e-07,執念深い,5.323394821621363e-07,済ませる,8.572408880525018e-07
多い,6.78447197199894e-07,後,4.0472958412474114e-07,煙る,4.4682621780367526e-07,過ぎ去る,5.323394821621363e-07,がっちり,8.572408880525018e-07
調べる,6.609075650088059e-07,立ち向かう,4.0472958412474114e-07,立ち向かう,4.4682621780367526e-07,立ち向かう,5.323394821621363e-07,こうして,8.572408880525018e-07
頑張る,6.583652815139729e-07,はね返す,4.0472958412474114e-07,はね返す,4.4682621780367526e-07,はね返す,5.323394821621363e-07,診る,8.572408880525018e-07
まくる,6.400864563937958e-07,潰れる,4.0472958412474114e-07,潰れる,4.4682621780367526e-07,潰れる,5.323394821621363e-07,宜しく,8.572408880525018e-07
現れる,6.094894905439574e-07,素早い,4.0472958412474114e-07,おさめる,4.4682621780367526e-07,ガラリ,5.323394821621363e-07,高まる,8.572408880525018e-07
役に立つ,6.094894905439574e-07,悩ます,4.0472958412474114e-07,長ける,4.4682621780367526e-07,競い合う,5.323394821621363e-07,ひたすら,8.572408880525018e-07
いきなり,6.094894905439574e-07,軽,4.0472958412474114e-07,軽,4.4682621780367526e-07,軽,5.323394821621363e-07,かえって,8.572408880525018e-07
もう一度,6.094894905439574e-07,震わせる,4.0472958412474114e-07,震わせる,4.4682621780367526e-07,震わせる,5.323394821621363e-07,成る,8.572408880525018e-07
戦う,6.094894905439574e-07,ふきでる,4.0472958412474114e-07,しのぶ,4.4682621780367526e-07,嘆かわしい,5.323394821621363e-07,下げる,8.572408880525018e-07
真,6.094894905439574e-07,公然,4.0472958412474114e-07,公然,4.4682621780367526e-07,公然,5.323394821621363e-07,いい加減,8.572408880525018e-07
未,6.094894905439574e-07,いかれる,4.0472958412474114e-07,選りすぐる,4.4682621780367526e-07,いさむ,5.323394821621363e-07,縮まる,8.572408880525018e-07
でん,6.094894905439574e-07,引き離す,4.0472958412474114e-07,引き離す,4.4682621780367526e-07,引き離す,5.323394821621363e-07,ドキッと,8.572408880525018e-07
ゆう,5.925407947637851e-07,フッ,4.0472958412474114e-07,フッ,4.4682621780367526e-07,フッ,5.323394821621363e-07,おろす,8.572408880525018e-07
ぴったり,5.925407947637851e-07,教わる,4.0472958412474114e-07,教わる,4.4682621780367526e-07,教わる,5.323394821621363e-07,どうか,8.572408880525018e-07
流す,5.925407947637851e-07,深々,4.0472958412474114e-07,深々,4.4682621780367526e-07,深々,5.323394821621363e-07,はかる,8.572408880525018e-07
厳しい,5.837836285493836e-07,どきどき,4.0472958412474114e-07,あっと言う間に,4.4682621780367526e-07,きちん,5.323394821621363e-07,弱,8.572408880525018e-07
なれる,5.656529683539802e-07,怠ける,4.0472958412474114e-07,徐々に,4.4682621780367526e-07,熱す,5.323394821621363e-07,とまる,8.572408880525018e-07
へ,5.613161082607121e-07,毎,4.0472958412474114e-07,毎,4.4682621780367526e-07,毎,5.323394821621363e-07,飛び込む,8.572408880525018e-07
つい,5.503146038865481e-07,ふるまう,4.0472958412474114e-07,ふるまう,4.4682621780367526e-07,ふるまう,5.323394821621363e-07,亡くす,8.572408880525018e-07
切れる,5.135791727450822e-07,引き起こす,4.0472958412474114e-07,引き起こす,4.4682621780367526e-07,引き起こす,5.323394821621363e-07,気遣う,8.572408880525018e-07
間違う,5.135791727450822e-07,悟る,4.0472958412474114e-07,悟る,4.4682621780367526e-07,悟る,5.323394821621363e-07,カッコイイ,8.572408880525018e-07
是非,5.119260190200592e-07,ぱっちり,4.0472958412474114e-07,飾る,4.4682621780367526e-07,なのる,5.323394821621363e-07,漂う,8.572408880525018e-07
この,5.094350469247999e-07,あたたかい,4.0472958412474114e-07,能う,4.4682621780367526e-07,唄う,5.323394821621363e-07,とうとう,8.572408880525018e-07
